0.17219467	0.17007591	0.16449817	-0.15271239	-0.12529728	0.13552763	-0.1086147	0.16603112	-0.14988175	0.14595008	-0.16282438	-0.115666345	-0.15125424	0.18454447	-0.09184107	0.14511177
-0.5550279	-0.6430552	-0.71904814	0.57542384	0.6227248	-0.5515483	-0.19098677	-0.41431192	0.5167314	-0.6045884	0.754671	0.56361043	0.6141521	-0.48105755	0.58233273	-0.6250708
-0.47465417	-0.50835896	-0.45479494	0.4854343	0.52060986	-0.48788273	0.5090592	-0.4676353	0.49420056	-0.48280346	0.5018904	0.46656805	0.4908925	-0.47282505	0.43929738	-0.49832144
0.721706	0.6941121	0.685015	-0.6470937	-0.65128446	0.6747042	-0.5475	0.61447936	-0.6494537	0.66264224	-0.7235868	-0.6742028	-0.71649224	0.58896697	-0.68921137	0.6975637
-0.82818335	-0.76431835	-0.780574	0.78108525	0.81182265	-0.8201342	0.6729158	-0.7541751	0.819366	-0.780304	0.851848	0.7709324	0.7233522	-0.80357057	0.74401903	-0.7605604
0.0019175882	0.04636317	-0.014162946	0.025861138	0.019409955	0.032138813	-0.010745436	0.04295963	0.03125703	-0.011683804	-0.048208367	-0.000373849	-0.0005658315	0.005436383	-0.007782777	0.0051177875
0.753838	0.7532893	0.7616822	-0.7504439	-0.7533943	0.66425914	-0.60208094	0.6855096	-0.7278877	0.71430314	-0.8070292	-0.7114991	-0.68673307	0.6743691	-0.7830843	0.68114495
0.3629748	0.40509424	0.36275834	-0.42142665	-0.36244795	0.32674104	-0.4380725	0.38567394	-0.38977912	0.37491506	-0.4066571	-0.40836486	-0.3371296	0.3059601	-0.35306525	0.36642304
-0.5231221	-0.5584245	-0.62818265	0.5182908	0.5358696	-0.51897967	0.012856151	-0.3786663	0.47142583	-0.45792228	0.63118845	0.5204148	0.46341676	-0.4647598	0.56115055	-0.544808
-0.6679688	-0.65307003	-0.7042008	0.6795479	0.6940763	-0.6836017	0.3580941	-0.5772702	0.6870443	-0.67479205	0.6941968	0.6927224	0.66454476	-0.6798436	0.69899875	-0.6458905
-0.015725942	0.009056621	0.07183499	-0.019438047	0.011909198	-0.00075023045	-0.26273477	0.09722295	0.016840698	0.057014685	-0.00199227	-0.0031184438	-0.010548812	-0.014924446	-0.0031534724	0.049879085
-0.611263	-0.6601104	-0.61609834	0.58484924	0.65656143	-0.5670411	0.45756716	-0.54297894	0.5818462	-0.5706307	0.63007593	0.60815	0.6433914	-0.61728233	0.633432	-0.6117587
-0.52973723	-0.53256506	-0.5912071	0.5942835	0.6140451	-0.57495403	0.4914006	-0.6139785	0.5642688	-0.57241863	0.56770307	0.529449	0.5759795	-0.5104218	0.57383096	-0.52987605
0.017019473	-0.0036579228	-0.008913234	0.017983245	-0.06119263	0.053240318	0.014430117	-0.0107244495	-0.013133537	0.061728477	-0.009519751	0.00028882668	0.028559078	0.061521016	-0.016699899	0.07299705
-0.014167064	0.036547348	0.02279029	-0.0073361774	0.01827222	0.0078096436	-0.2605353	0.09599641	0.039739598	-0.029953146	-0.06542303	0.0073041236	-0.05032657	-0.11348232	-0.047737006	-0.029936634
0.50882155	0.5194173	0.54613185	-0.47903267	-0.5767267	0.4762245	-0.48350266	0.44042978	-0.46599558	0.5305749	-0.6102516	-0.5080476	-0.4567199	0.4287947	-0.48519465	0.49150637
0.3753729	0.3886409	0.444495	-0.39275348	-0.44468078	0.41896328	-0.46677032	0.37845218	-0.4310344	0.37064174	-0.42938796	-0.35492995	-0.39865357	0.2586799	-0.42746374	0.39037192
0.74761957	0.7453436	0.7360617	-0.7587597	-0.7557775	0.69997686	-0.62917817	0.68324035	-0.7726935	0.6652564	-0.7562825	-0.7427635	-0.70837206	0.6198945	-0.7775484	0.69753027
-0.6816913	-0.655376	-0.71259874	0.63474226	0.60413337	-0.6587081	0.19546942	-0.55368924	0.6599243	-0.62598175	0.70876265	0.66278076	0.64404726	-0.68215245	0.70059603	-0.6583602
0.3187438	0.34548673	0.31534883	-0.29995114	-0.3186127	0.36634558	-0.3742876	0.36300382	-0.33016032	0.31233785	-0.36762136	-0.37515754	-0.34306002	0.3112479	-0.32715788	0.40379488
-0.29867834	-0.36303344	-0.37775245	0.29488647	0.37340567	-0.37530524	-0.10557994	-0.26582107	0.33616173	-0.3719742	0.4337433	0.3600143	0.34093145	-0.38035488	0.40012488	-0.35068646
0.13715632	0.14148316	0.076650545	-0.06336809	-0.07578594	0.042982996	-0.26075763	0.1573684	-0.043654934	0.04173564	-0.09928644	-0.09695646	-0.11905939	-0.013048785	-0.12709995	0.089899026
-0.35668218	-0.31756577	-0.39102235	0.32991412	0.37700707	-0.36314416	0.34352207	-0.3097774	0.3772107	-0.35287872	0.40823594	0.32424897	0.3894375	-0.37960097	0.34156588	-0.31156814
-0.3380175	-0.39960262	-0.44311342	0.3453081	0.3609324	-0.3655883	-0.24582787	-0.24076742	0.30444178	-0.3160337	0.42827797	0.37946355	0.3010318	-0.31752068	0.3971968	-0.39507005
0.3210126	0.24033664	0.32514384	-0.27122942	-0.2712301	0.31291497	-0.24611124	0.29698482	-0.2821278	0.23724067	-0.33294746	-0.23477116	-0.22871052	0.2711948	-0.2770651	0.2740455
0.73881274	0.79129696	0.79288477	-0.7676183	-0.7661835	0.72282606	-0.6816652	0.79926175	-0.7622419	0.7797238	-0.75548524	-0.8100221	-0.7977838	0.71959656	-0.8212167	0.7842182
0.0982452	0.114811294	0.08300693	-0.08527408	-0.06221973	0.09988818	-0.18063411	0.082872905	-0.09240343	0.07294126	-0.08375564	-0.0769066	-0.0883823	0.0346347	-0.11040622	0.12289076
0.2348509	0.19480465	0.17687605	-0.22655234	-0.25671682	0.24571289	-0.27716923	0.2405787	-0.25022623	0.17615782	-0.2178855	-0.20432313	-0.2202472	0.22561558	-0.18736027	0.25470307
-0.2711881	-0.2893056	-0.35488248	0.2921945	0.31731987	-0.27184218	0.1573485	-0.29181445	0.3156048	-0.3622569	0.27305695	0.30932727	0.3341248	-0.33577487	0.35633126	-0.32016742
-0.7259049	-0.71110344	-0.76693213	0.691104	0.65177333	-0.6287752	0.011591398	-0.6063957	0.6212959	-0.64638585	0.81741625	0.64375114	0.70076764	-0.6750039	0.7050908	-0.7364589
0.59618425	0.6776335	0.6252415	-0.6740098	-0.68386525	0.59515715	-0.52668136	0.58741826	-0.60547614	0.58794385	-0.6570735	-0.6706753	-0.6698422	0.58171576	-0.7010277	0.6321845
0.021043012	0.030605165	-0.021452531	0.0070371754	0.0008356106	0.030542335	-0.16284527	0.017663214	-0.039893582	0.005282768	-0.042188816	0.003450156	0.0029820707	-0.040662996	0.022471465	0.06027399
0.7197921	0.7393778	0.7720848	-0.7385594	-0.7855711	0.7437582	-0.6569068	0.71902066	-0.78280264	0.70016193	-0.7956528	-0.7121668	-0.72366595	0.72422266	-0.7722416	0.6991266
0.36922163	0.3913666	0.36764356	-0.39350787	-0.3688203	0.41974193	-0.40038124	0.38036534	-0.37672216	0.3812406	-0.4556834	-0.4032946	-0.39905664	0.40223175	-0.40915775	0.36432534
0.3024837	0.32014847	0.302454	-0.3346698	-0.37439814	0.2914688	-0.38582662	0.3099292	-0.34278882	0.3594501	-0.34733558	-0.29720214	-0.3304515	0.28131452	-0.3368215	0.36163133
0.65681475	0.61150604	0.6204008	-0.66398287	-0.6722698	0.60827017	-0.590457	0.64462817	-0.6706991	0.6695541	-0.67375636	-0.58273154	-0.6044892	0.65838623	-0.6575103	0.64073294
0.646906	0.64253825	0.6477496	-0.6458751	-0.6347968	0.56806135	-0.5135232	0.6414193	-0.61263406	0.6015675	-0.7160666	-0.6126737	-0.59584945	0.6073636	-0.6730315	0.61595714
-0.6897749	-0.69206023	-0.65891343	0.6331373	0.61668986	-0.6640679	0.5124856	-0.63642097	0.6438952	-0.6615588	0.66099405	0.64523065	0.59918976	-0.64131415	0.71071196	-0.653164
0.4223129	0.44451493	0.4363481	-0.3898349	-0.39069372	0.35818505	-0.5403326	0.36423045	-0.39679492	0.41382176	-0.38979888	-0.37995982	-0.36686164	0.29927418	-0.37111452	0.4099071
0.5033618	0.55914503	0.60306925	-0.509573	-0.5207112	0.48421234	-0.45577008	0.52374315	-0.56810033	0.54650426	-0.52707845	-0.4992472	-0.50738955	0.4611312	-0.54918164	0.5912074
-0.64557856	-0.64732385	-0.60244745	0.6079927	0.6732099	-0.66553766	0.31581244	-0.5546421	0.6484554	-0.63116664	0.6952392	0.588461	0.5818677	-0.6996083	0.61079735	-0.6255841
0.43136048	0.49783918	0.4580401	-0.5164309	-0.46690783	0.50228107	-0.45256278	0.42483222	-0.4895276	0.46113503	-0.5510921	-0.45611456	-0.49577007	0.44047767	-0.5227016	0.52438754
-0.37254354	-0.35204738	-0.35089746	0.33783293	0.34865317	-0.3606571	0.14828111	-0.32205823	0.35978734	-0.37421924	0.40974537	0.32850346	0.3731765	-0.43160462	0.40536582	-0.3248953
-0.44454378	-0.5462686	-0.62017643	0.46197495	0.47142848	-0.46405113	-0.075621665	-0.4077765	0.5251403	-0.48658428	0.64398557	0.50339574	0.5023747	-0.46682134	0.48523897	-0.45094705
0.26980963	0.32803226	0.33305526	-0.3073912	-0.31067863	0.26986015	-0.4261466	0.2761371	-0.25634333	0.2911405	-0.34604195	-0.2501707	-0.21867889	0.16506152	-0.25532264	0.33020115
0.08153216	0.09410056	0.08024576	-0.024014521	-0.007786405	0.03680289	-0.080359675	0.08061333	-0.05310389	0.07805691	-0.046235137	-0.014479517	-0.09951684	0.051036905	-0.07678557	0.039010298
0.48145825	0.49216187	0.46194145	-0.47784323	-0.47908974	0.49731946	-0.41721657	0.42358485	-0.43968567	0.43981045	-0.45797056	-0.4542689	-0.45798185	0.4690878	-0.52447444	0.49401462
0.17431581	0.0937362	0.13257179	-0.1761262	-0.18015695	0.086418994	-0.20725356	0.09399453	-0.11806582	0.10135442	-0.111479595	-0.11886398	-0.11606994	0.15641613	-0.135943	0.15895706
0.3461727	0.37433183	0.35117933	-0.35197732	-0.36493912	0.33129182	-0.31930524	0.34307942	-0.34000373	0.39586815	-0.35311255	-0.37444478	-0.3873148	0.33996418	-0.34606236	0.38149524
-0.68013024	-0.6547782	-0.61906284	0.6647377	0.6662242	-0.654406	0.54994464	-0.6149106	0.670675	-0.6045771	0.6720461	0.6901779	0.61318344	-0.68699175	0.6562582	-0.6830049
-0.48783082	-0.50036526	-0.4872667	0.51667666	0.49768922	-0.5088547	0.20663953	-0.42263952	0.5114832	-0.55724275	0.53594697	0.47126085	0.5128839	-0.5491025	0.54120773	-0.5321463
-0.13532808	-0.1062403	-0.11441798	0.068631485	0.14260022	-0.05595822	0.14598179	-0.065686144	0.09231575	-0.12070674	0.088545315	0.0816019	0.07249328	-0.15092278	0.07785559	-0.14212288
-0.6091055	-0.6308842	-0.63677406	0.63583815	0.5968376	-0.6263908	0.30304646	-0.56549317	0.59258336	-0.6207473	0.6287316	0.58288074	0.5831184	-0.61870897	0.59342617	-0.5746699
-0.32919765	-0.2999752	-0.28382406	0.31578812	0.35215753	-0.3114401	0.28226924	-0.33623058	0.33787158	-0.30821803	0.2830629	0.33193588	0.3217101	-0.29089284	0.34519207	-0.31583914
-0.66579324	-0.67905325	-0.6878579	0.68823344	0.6474714	-0.6343948	0.5937108	-0.6809817	0.6527017	-0.619212	0.7202513	0.6601492	0.6759662	-0.69022125	0.724028	-0.671289
-0.61169577	-0.63853997	-0.6117511	0.6322762	0.67623484	-0.6623575	0.5843745	-0.6208928	0.59207165	-0.6582087	0.60157156	0.5988423	0.5840974	-0.5893191	0.59002113	-0.6612265
0.15495546	0.22455578	0.23828986	-0.18494871	-0.22227107	0.18012862	-0.19059093	0.19309378	-0.19599567	0.18323146	-0.23690931	-0.19878641	-0.19841677	0.19913986	-0.20215316	0.22855796
-0.40753713	-0.33823076	-0.41226	0.3817358	0.4194322	-0.40628573	0.34633487	-0.32452655	0.35593998	-0.40870574	0.3422991	0.32604268	0.36289755	-0.41523838	0.35494077	-0.34335455
-0.17949402	-0.13075015	-0.19417459	0.14155304	0.101774685	-0.18809196	0.09449415	-0.1140883	0.18305391	-0.17024413	0.1647024	0.1419798	0.121314324	-0.14980797	0.1046678	-0.14503182
0.28803676	0.23923029	0.3252641	-0.30286258	-0.24123988	0.24757184	-0.27196825	0.29060423	-0.28711477	0.31663814	-0.25240117	-0.28582278	-0.30855206	0.23907863	-0.31170824	0.26694193
-0.42155463	-0.44819432	-0.46784392	0.42577186	0.4108866	-0.41276872	0.09412739	-0.40041673	0.3968652	-0.4502961	0.48538366	0.39005846	0.43262947	-0.4673546	0.37325767	-0.42675823
0.4121147	0.5290798	0.5431783	-0.43266612	-0.5154654	0.46957666	-0.35715252	0.39889115	-0.4194349	0.47552136	-0.55040187	-0.4415629	-0.4127509	0.42606747	-0.5200945	0.4847203
0.46996173	0.5398014	0.49368876	-0.44621083	-0.55395657	0.4672756	-0.5390399	0.50534934	-0.5002032	0.4649238	-0.5603017	-0.5226675	-0.4985552	0.48120484	-0.45416433	0.5519265
0.116357945	0.07955882	0.122980565	-0.15794656	-0.15717222	0.09214033	-0.17157789	0.15774377	-0.088767074	0.09758314	-0.104708835	-0.14793536	-0.1620367	0.11714991	-0.14276825	0.15217681
-0.07296376	-0.13370977	-0.103257835	0.08311349	0.12629494	-0.09683021	0.014512665	-0.07987997	0.09744562	-0.09432905	0.121632874	0.14957678	0.068982065	-0.14394352	0.07988164	-0.09901765
0.19032148	0.23964246	0.2059401	-0.20791914	-0.1833916	0.19370942	-0.17412986	0.20493384	-0.15891992	0.20952894	-0.21041824	-0.17554495	-0.15833072	0.19276932	-0.20344268	0.19789241
0.12368299	0.12876758	0.1722275	-0.14978789	-0.16047637	0.10631352	-0.30707356	0.13332085	-0.12564291	0.13622941	-0.12565742	-0.156449	-0.20753276	0.12290842	-0.15868576	0.12870505
-0.6518672	-0.6213956	-0.64783	0.5911489	0.62442523	-0.6723297	0.53728294	-0.63740116	0.63691384	-0.67988265	0.6259146	0.6146139	0.6400265	-0.6043132	0.639979	-0.66036016
-0.00872263	-0.06609325	0.021658491	0.042974986	-0.007403553	-0.014133624	-0.32074863	-0.00089869066	-0.017367208	-0.02659548	0.0014726773	0.0050710537	0.045783978	-0.12531498	0.01621181	-0.0041828793
-0.55729043	-0.53714466	-0.51581293	0.45942175	0.55546755	-0.48357534	-0.030363206	-0.43651238	0.47338825	-0.5204009	0.56260467	0.535738	0.49242088	-0.43990982	0.53907996	-0.49922517
0.056150697	0.015054698	0.03264888	-0.0998236	-0.09200219	0.10441787	-0.07398395	0.033846464	-0.049077082	0.017524777	-0.03576368	-0.09436117	-0.03810564	0.023959566	-0.077441245	0.08909446
-0.65460813	-0.6489101	-0.66828364	0.6477203	0.66911966	-0.6580232	0.59165394	-0.63540274	0.6515142	-0.70454746	0.69082975	0.69483423	0.7079553	-0.6425599	0.655729	-0.7055466
0.020511294	0.022979492	-0.014518907	0.0031042788	0.003909402	-0.04709114	0.010156483	-0.045656897	0.03381143	0.0038913419	0.010800624	0.05684925	-0.03209265	0.021097988	-0.03772154	0.016801586
-0.81222695	-0.83209383	-0.8442699	0.8056693	0.7842958	-0.7971294	0.7488407	-0.76979846	0.796256	-0.8472702	0.8765775	0.85428643	0.7911517	-0.8289007	0.8122284	-0.7811134
0.39480254	0.32691634	0.39456972	-0.34784526	-0.32877463	0.31610882	-0.51605636	0.3555167	-0.32771364	0.39321622	-0.33158168	-0.38778624	-0.3954006	0.34388754	-0.33854178	0.39490682
0.48696876	0.50646925	0.5209904	-0.5081611	-0.451328	0.4455536	-0.4974137	0.43409145	-0.43211657	0.45033178	-0.47958085	-0.4936056	-0.50649375	0.41455704	-0.45677415	0.5269558
0.18594986	0.17612907	0.18432307	-0.1611912	-0.17408423	0.19783747	-0.22313815	0.14620855	-0.17460053	0.22236077	-0.22815867	-0.15438925	-0.17771594	0.1470073	-0.13944963	0.21558511
0.5375942	0.5564118	0.5167499	-0.4729934	-0.52837646	0.44870234	-0.45008662	0.47195593	-0.53003967	0.540337	-0.49478012	-0.5532636	-0.46999782	0.48818135	-0.52065176	0.49652648
-0.025477089	0.020241639	-0.032479797	-0.029206268	-0.034562424	0.029232953	-0.058343288	0.020152986	-0.034266617	0.020598227	-0.026256122	-0.060161833	-0.059398405	-0.036426447	0.03610812	-0.032663237
0.5074691	0.60158026	0.57293165	-0.5429612	-0.5497083	0.51282907	-0.45785084	0.49445608	-0.5713697	0.5359208	-0.6109925	-0.5893405	-0.5926615	0.44067383	-0.5232009	0.59048444
0.08458038	0.07431222	0.07576368	-0.08330144	-0.088313304	0.094361246	-0.13402729	0.07546637	-0.14229482	0.085218266	-0.08701107	-0.1377779	-0.11021259	0.09396612	-0.09521277	0.11365942
-0.7173954	-0.6895251	-0.6796576	0.73304933	0.7528237	-0.7438115	0.42641354	-0.6746618	0.6551764	-0.6492705	0.75633734	0.6844054	0.7044928	-0.6867431	0.7381044	-0.6637493
0.35445058	0.4289852	0.43394458	-0.44641	-0.41270342	0.41890073	-0.29399633	0.35603088	-0.38983795	0.42907044	-0.47763976	-0.4016673	-0.427452	0.32627302	-0.3876806	0.44714847
-0.51243097	-0.5282864	-0.5029908	0.4508484	0.50853443	-0.44968948	0.3104844	-0.4542613	0.4677185	-0.51629215	0.5368688	0.4580602	0.46970943	-0.51637906	0.5261168	-0.5043368
0.2672247	0.24492909	0.212268	-0.28597108	-0.25683454	0.23204543	-0.3173168	0.26840693	-0.29012197	0.30258423	-0.23086855	-0.2931847	-0.25907126	0.25451183	-0.29016054	0.24121244
0.26169282	0.2613155	0.24291056	-0.278927	-0.24690932	0.2840843	-0.3885124	0.31660315	-0.3378265	0.2435102	-0.2863004	-0.27778783	-0.32783917	0.22304602	-0.28951848	0.31519368
-0.803725	-0.7685312	-0.80263966	0.7781733	0.8285264	-0.76514685	0.5936939	-0.7849555	0.8261901	-0.8462917	0.849056	0.7964213	0.75562906	-0.83262855	0.8011708	-0.784963
0.67797935	0.65433055	0.6586903	-0.65418816	-0.67722434	0.65394396	-0.65628695	0.6167061	-0.68926257	0.60585564	-0.6917944	-0.61714745	-0.63899565	0.6150093	-0.6964327	0.6345976
0.556705	0.574914	0.6164162	-0.5337409	-0.55679	0.5453583	-0.4500908	0.5091148	-0.5968216	0.51180756	-0.5970966	-0.5922388	-0.55561507	0.47029105	-0.59164053	0.6145172
-0.58347833	-0.55389345	-0.583292	0.5761907	0.58964145	-0.5767198	0.44565156	-0.50671893	0.56042963	-0.5872882	0.5834807	0.5442859	0.59891576	-0.6096325	0.5547321	-0.62504405
0.36373588	0.44477418	0.4232129	-0.45570192	-0.4411666	0.38592833	-0.2969042	0.3538616	-0.41704232	0.4389854	-0.47213706	-0.4486559	-0.3804564	0.38366368	-0.40730762	0.4331938
0.21183448	0.20604898	0.14342076	-0.18097593	-0.20536102	0.1687322	-0.08529811	0.12518488	-0.16591592	0.20786934	-0.16647297	-0.11749041	-0.15387554	0.13998216	-0.20486529	0.17194161
0.5489447	0.64762264	0.66419256	-0.5978517	-0.5715981	0.6272903	-0.47372857	0.525288	-0.6063241	0.5922921	-0.6448295	-0.6030043	-0.5462139	0.4843229	-0.60986847	0.6142838
0.22517057	0.20821646	0.19651403	-0.16156143	-0.17338842	0.17724043	-0.1979572	0.21410432	-0.15484157	0.16026694	-0.17511715	-0.1893118	-0.2354542	0.13631761	-0.15853785	0.18063387
-0.43233085	-0.4578448	-0.47394177	0.5078939	0.51457965	-0.4699695	0.3943524	-0.5015226	0.49831784	-0.45980805	0.46885723	0.41303313	0.4707459	-0.5064639	0.44462782	-0.4750368
0.7181341	0.7482674	0.74320227	-0.6978507	-0.7350991	0.670689	-0.62450767	0.66891104	-0.7333756	0.7100953	-0.75474906	-0.6762791	-0.7304091	0.6677576	-0.7361938	0.75270057
0.16457653	0.13646196	0.14602914	-0.12290576	-0.19059323	0.080598086	-0.19463027	0.09872997	-0.10875028	0.10148266	-0.17268224	-0.17066708	-0.08891831	0.10174976	-0.13658987	0.13356774
-0.4486861	-0.5103995	-0.52233595	0.49499536	0.45657423	-0.4752372	0.044120952	-0.41805443	0.5064345	-0.5077518	0.62559557	0.51252335	0.45276538	-0.45272678	0.49243167	-0.47464827
0.718197	0.7097826	0.72988987	-0.6980953	-0.724921	0.6999095	-0.6000995	0.70855993	-0.7278377	0.73530275	-0.80524695	-0.71116304	-0.7172655	0.5640308	-0.71808594	0.78224444
-0.055389855	-0.05002394	-0.035509817	0.044968367	0.033809036	-0.045752827	-0.041998923	-0.041306928	-0.0022543897	0.010095174	0.05464122	-0.0007518857	-0.02508398	-0.00042681958	0.02315416	-0.059124768
-0.17470616	-0.2251403	-0.16983305	0.18909639	0.1526601	-0.16730165	0.19388951	-0.14217998	0.15561906	-0.22694662	0.20669915	0.16973452	0.17200243	-0.15344653	0.19831955	-0.14233448
0.6782242	0.7116848	0.73022944	-0.6309616	-0.6941989	0.6393327	-0.57040286	0.62443346	-0.66422576	0.6856281	-0.73709375	-0.666328	-0.6256323	0.62898034	-0.6456503	0.6393233
0.44808763	0.49221352	0.50163084	-0.4303082	-0.4490432	0.42433473	-0.4124842	0.40325493	-0.40681937	0.3952833	-0.55632055	-0.47331095	-0.44644204	0.41527945	-0.4939707	0.47205856
0.5715926	0.5652784	0.65507334	-0.609403	-0.5555228	0.6149026	-0.5184551	0.6037757	-0.6443207	0.5556368	-0.60978687	-0.59468985	-0.5611565	0.54541403	-0.5791293	0.5772843
0.27469853	0.22623117	0.26865748	-0.29378775	-0.28742537	0.23496668	-0.18935944	0.22961342	-0.27610645	0.26081562	-0.32957277	-0.2968043	-0.22224507	0.15337874	-0.270277	0.22838745
-0.6269027	-0.7043677	-0.74910516	0.7018311	0.6947441	-0.6301418	-0.19832298	-0.5299767	0.6421883	-0.67700535	0.7161881	0.6691837	0.6260544	-0.63664496	0.6407832	-0.71064925
0.32392296	0.39215705	0.31836608	-0.335926	-0.37993112	0.3520115	-0.28861618	0.33927768	-0.38593656	0.3298607	-0.3489737	-0.36842856	-0.3380073	0.39929253	-0.39316443	0.41412547
-0.30910143	-0.3580242	-0.34797847	0.2753543	0.25984082	-0.24519789	-0.23021099	-0.21168761	0.30701774	-0.3005098	0.3677418	0.28958857	0.26316127	-0.2722413	0.31203654	-0.25352648
-0.5099562	-0.5484068	-0.6119873	0.5786444	0.5134625	-0.5033056	0.19485044	-0.5220954	0.5468613	-0.52711976	0.581488	0.5778669	0.5462785	-0.50704163	0.5629428	-0.5634149
-0.27556258	-0.31037483	-0.28834245	0.29021317	0.33687755	-0.36187664	0.26783717	-0.34299055	0.34583202	-0.33876863	0.29801115	0.3127144	0.28367147	-0.31521505	0.3488055	-0.33321807
-0.35929176	-0.34736857	-0.37400827	0.30408728	0.4027749	-0.34123605	0.15363418	-0.34574005	0.33797118	-0.38155714	0.412341	0.3422826	0.37917462	-0.4152848	0.3118216	-0.4005884
-0.36992747	-0.37453818	-0.3128939	0.38762656	0.3113436	-0.31281176	0.3580757	-0.31267262	0.37751192	-0.36099488	0.3259343	0.34738475	0.34823045	-0.38025618	0.34678125	-0.36151305
-0.19759023	-0.25057676	-0.29070807	0.14699376	0.22640494	-0.19161756	-0.21985582	-0.08058224	0.2502006	-0.22079831	0.30357707	0.16719867	0.1835625	-0.24261731	0.2261876	-0.24255216
-0.6018883	-0.59856796	-0.6375458	0.6263651	0.6019522	-0.6001836	0.33136317	-0.5740583	0.58947444	-0.5768045	0.5988025	0.59120554	0.5749348	-0.60111976	0.61388487	-0.63267875
0.10433152	0.0567029	0.12849261	-0.11126702	-0.14483006	0.115567625	-0.2859403	0.15071146	-0.08881259	0.104552895	-0.043048654	-0.111504026	-0.08642863	0.076091446	-0.10680121	0.12523295
-0.7438192	-0.78157765	-0.7795855	0.7106469	0.79875565	-0.70198274	0.14264028	-0.69938654	0.7496329	-0.7046418	0.8031252	0.786598	0.7725484	-0.7099021	0.7785891	-0.70514613
-0.31186318	-0.28773358	-0.30388933	0.22412172	0.28873333	-0.24831033	-0.021646671	-0.24342223	0.28957948	-0.26571968	0.24399614	0.2573141	0.2488624	-0.35055926	0.26309764	-0.25127035
-0.047180153	0.004474936	0.041805923	-0.0076833656	-0.0430597	0.019908033	-0.20729506	-0.016984234	-0.016926574	-0.043840446	-0.03966124	-0.017905358	0.041620225	-0.063346654	0.04513927	-0.0067806947
-0.0006990688	0.0022543145	0.013358477	-0.034550063	0.002579642	0.0016061387	-0.07252311	0.0543829	0.01760741	0.05311262	-0.029594751	0.02908971	-0.0024272918	0.03299094	-0.01665631	0.02743918
0.5916889	0.55696756	0.5361723	-0.57051396	-0.57186663	0.531745	-0.5439781	0.5844606	-0.540747	0.5040869	-0.6162641	-0.5808101	-0.56250006	0.48205212	-0.5185381	0.52776223
0.33054093	0.35483962	0.417605	-0.33282965	-0.38117105	0.3921742	-0.38768414	0.3828649	-0.40657765	0.38566023	-0.3485982	-0.3762762	-0.40162668	0.32236123	-0.41106436	0.40398103
-0.63818324	-0.6339795	-0.72995275	0.6721362	0.67521435	-0.54562086	-0.09650035	-0.48613304	0.62748736	-0.6215283	0.78136367	0.5980683	0.6239622	-0.5596892	0.67038006	-0.6589243
0.35027894	0.29876006	0.30264813	-0.250528	-0.3283419	0.25635317	-0.38740665	0.2673431	-0.3418629	0.29220477	-0.33729482	-0.2688691	-0.31038553	0.2206637	-0.30285102	0.28528488
0.27317327	0.2237283	0.20124617	-0.25950322	-0.22005993	0.17260404	-0.33764827	0.28268182	-0.24419898	0.25991046	-0.22777088	-0.19672792	-0.22730398	0.11382896	-0.24027929	0.2600529
-0.7183014	-0.65387124	-0.6550846	0.7235883	0.654265	-0.6830367	0.35623854	-0.59432685	0.7177203	-0.6300685	0.7227163	0.6997488	0.6128124	-0.6966833	0.64508414	-0.67263746
0.024072044	0.058548164	0.047154535	-0.072922304	-0.039899725	-0.008737787	-0.090756804	0.024639154	-0.027141144	0.041276537	-0.0020713324	0.0023516328	-0.04806384	0.014453389	-0.05705471	0.08172844
0.5808767	0.58271456	0.59328336	-0.6238204	-0.5461817	0.5815297	-0.5688052	0.5549022	-0.6032983	0.61729866	-0.60153687	-0.6264403	-0.6127695	0.5386508	-0.6150163	0.6317352
-0.38702852	-0.34286478	-0.3585565	0.3098036	0.31790343	-0.36759537	-0.08722946	-0.3169809	0.32045212	-0.3516741	0.3592256	0.30168226	0.29502925	-0.45313007	0.32469466	-0.39030543
0.13650711	0.1387521	0.14484781	-0.15869324	-0.17305917	0.13036275	-0.17459042	0.112411365	-0.13195184	0.16385785	-0.14080486	-0.13373657	-0.15893707	0.07165688	-0.11192031	0.10423466
-0.1889917	-0.28333598	-0.21245833	0.22736172	0.2376379	-0.18405573	-0.08577222	-0.17702806	0.2621519	-0.2532024	0.293036	0.26001552	0.20869547	-0.19024715	0.26567125	-0.19398034
-0.012629143	0.031627692	0.069368616	0.0081976615	-0.067307524	-0.034197234	-0.15011857	0.024630701	0.01536622	-0.026706304	-0.007254491	-0.040979356	0.015947936	-0.09862184	-0.044494957	-0.018928416
-0.52676284	-0.5886313	-0.64160955	0.52174795	0.5593479	-0.4617361	-0.2610196	-0.41551453	0.57216156	-0.50798106	0.66021425	0.54275876	0.5387971	-0.47180286	0.5237703	-0.55792236
-0.28890607	-0.30563042	-0.3408026	0.3093792	0.25091732	-0.26499587	0.29176855	-0.30572948	0.31547433	-0.33071095	0.3136259	0.3042542	0.26758057	-0.30063426	0.29162875	-0.32587773
0.5277199	0.5443177	0.56083196	-0.56008005	-0.6091344	0.48463002	-0.39320675	0.5384865	-0.54363376	0.5618563	-0.6715354	-0.52957785	-0.50342566	0.4063649	-0.5566401	0.54561764
