0.103577286	0.12748429	-0.5905443	0.2777974	0.40188327	-0.09434886	-0.2137063	-0.36020103	0.16035613	0.45253477	-0.088803984	-0.44033214	0.22777602	-0.13069959	0.22578464	0.13294935
0.32463056	0.6386421	0.21597347	-0.7801256	0.51737106	-0.5933903	0.5424378	-0.44401643	0.29638284	-0.029082632	0.51071334	-0.11755065	0.49265897	0.14565355	-0.38526016	0.33798647
-0.022900905	0.15944576	-0.28160676	-0.23950784	0.51285374	-0.036770128	-0.16184509	-0.23505537	0.114180565	0.21636339	0.02253336	-0.30812678	0.07102254	-0.12997031	-0.1218257	-0.08241602
0.11179601	0.01194046	-0.21617207	0.052927002	0.44441223	0.07772847	0.042737465	-0.324267	0.37026492	0.08658626	-0.31270874	-0.30414763	-0.0056603816	-0.43406388	0.19221056	-0.26848108
-0.5823204	-0.7914382	-0.40158296	0.9101203	-0.7895398	0.8150628	-0.69721115	0.6467701	-0.66995364	-0.80756277	0.46107805	0.7262856	-0.7667937	0.6472583	-0.097153805	0.6048236
-0.4435703	-0.69831914	-0.37368688	0.8906268	-0.6506128	0.71407676	-0.53702086	0.62003356	-0.63350165	-0.73062104	0.49153602	0.59658337	-0.6067827	0.6450248	-0.12769105	0.72802645
0.28813565	0.12851605	-0.29349086	0.52892095	0.35876185	0.008401218	0.12547863	-0.42771056	0.3842411	0.14808933	-0.34952736	-0.3771829	0.23140499	-0.33601817	0.46017623	0.15036964
-0.12192763	0.02849331	-0.36135155	-0.19869801	0.2781313	-0.042568956	-0.2590724	-0.13291405	-0.13434964	0.27594677	0.17356035	-0.20677973	-0.04305648	0.14139336	-0.17595728	0.014276314
0.37309867	0.52734476	0.5088962	-0.36299032	0.0478439	-0.49897867	0.47527596	-0.34872615	0.22227825	-0.5072037	0.57362264	0.28183237	0.4517696	0.41101497	-0.18452244	0.5263457
0.13321728	0.32913437	-0.098302476	0.036866	0.17196803	-0.37507376	0.15618479	-0.31213197	0.08808236	0.15945414	0.18020745	-0.27866903	0.33045316	0.058151226	0.023957895	0.3607144
-0.36693418	0.16671845	-0.516679	-0.521466	0.31074458	-0.18521193	-0.5582317	-0.08807722	-0.4642578	0.4801992	0.5522806	-0.3271936	-0.02587957	0.5073174	-0.54149264	0.26683939
-0.6131118	0.63659245	-0.6725841	-0.98159796	0.7649152	-0.55292904	-0.78292197	-0.49235144	-0.5758418	0.78821635	0.6965366	-0.72467905	0.4700082	0.55469954	-0.7576064	0.33358288
-0.28651416	-0.27449208	0.11522601	-0.45836833	0.17179158	0.21666113	-0.08491902	0.19343232	-0.12302739	-0.2907008	-0.04651975	0.33014545	-0.2715689	-0.08376015	-0.32469073	-0.23011437
-0.2187574	-0.15579356	-0.16465022	-0.39471257	0.42164266	0.15256436	-0.27943194	-0.06561744	-0.07425191	0.011485979	-0.1307917	-0.061098937	-0.23636083	-0.20691893	-0.20392756	-0.2176089
-0.20829879	-0.28484228	-0.45674282	0.19732916	-0.17388399	0.2348684	-0.39000335	0.07521449	-0.26511845	-0.03141321	0.122810476	-0.026974121	-0.26766652	0.19880822	-0.0039738202	0.13438702
0.10328664	-0.15713881	-0.33611703	0.6645903	-0.21708937	0.093829095	-0.181189	-0.24094148	0.036595345	0.14348795	-0.22056879	-0.20822804	-0.02749303	-0.052607514	0.37016228	0.22785065
0.08369344	-0.06733416	0.24199945	0.37743413	-0.30025947	-0.036084104	0.08653078	-0.029081274	0.007836026	-0.3909341	0.03309015	0.20147619	0.048575442	0.07727039	0.17915826	0.23474042
0.08036159	0.04122067	-0.14932616	-0.023144785	0.52625626	0.12407944	0.11397464	-0.24798912	0.4496071	0.11525634	-0.19242764	-0.30078453	0.0525863	-0.36291653	0.15471362	-0.23653999
0.16156933	-0.14802232	0.0015185842	0.26273304	0.19490112	0.19248372	0.1027133	-0.2765784	0.31551716	-0.07598034	-0.42632815	-0.22889552	-0.08899276	-0.35307464	0.3837756	-0.22630844
0.23315991	0.094629645	-0.24864508	0.6723537	-0.098455444	-0.15173821	0.085189424	-0.35417292	0.20016325	0.12798823	-0.114398025	-0.31247473	0.2221753	-0.07704765	0.4561094	0.3431634
-0.4106791	-0.5836501	0.24872938	0.4322901	-0.41513976	0.63294584	-0.24129057	0.3847911	-0.33900797	-0.66612256	-0.19299762	0.5640732	-0.5659606	0.08478429	0.18064483	-0.22781458
0.30901974	0.5276392	0.2858819	-0.15166798	-0.06751649	-0.5303735	0.3489763	-0.19698595	0.07732416	-0.22180058	0.79071444	0.17247485	0.49713424	0.5175048	-0.16232322	0.6973678
0.09635772	-0.050240237	-0.012992078	0.4931997	-0.28549382	-0.045886185	0.07903712	-0.124229625	-0.037049707	-0.19071096	0.04168581	0.085782126	-0.021550471	0.07735881	0.16039912	0.20325217
0.42336154	0.46603513	0.06452542	0.0063179443	0.4205712	-0.44147182	0.4593313	-0.43900087	0.39572972	-0.10206735	0.13508405	-0.18662713	0.5444589	-0.09487683	0.102388375	0.35558024
0.5231857	0.55135214	0.43175858	0.124886855	-0.051771592	-0.59162694	0.5142805	-0.4554041	0.31378302	-0.21142873	0.5425233	-0.040828023	0.51860124	0.27651688	0.20237218	0.6143945
-0.41021058	0.41557696	-0.55766386	-0.6982055	0.52614075	-0.39493513	-0.5071561	-0.19074507	-0.52955884	0.55379903	0.6236989	-0.4352064	0.201494	0.54022026	-0.67959225	0.25468504
-0.22400792	-0.45580533	-0.19510461	0.2700032	-0.10741186	0.47378564	-0.37757114	0.02246397	-0.08105639	-0.15398553	-0.3735376	0.10193285	-0.46230352	-0.116927825	0.22815089	-0.24741681
0.44308758	-0.02824777	-0.4882331	0.7538002	0.34012568	0.27456585	0.038852	-0.46842447	0.55734414	0.46925086	-0.7543348	-0.5480011	0.11581172	-0.67875457	0.6463508	-0.18706933
0.27274445	0.13122456	-0.2797018	0.3282834	0.21374546	-0.10767116	0.05557465	-0.29640317	0.3010473	0.26544985	-0.22613698	-0.34935686	0.1909969	-0.23730503	0.31058246	0.13608421
0.024501214	-0.03341968	0.09141826	0.15250202	0.05609442	0.021582706	0.080680266	-0.06354186	0.07550919	-0.06349631	-0.18401067	-0.05911103	-0.019300183	-0.1272904	0.19106159	-0.016945658
-0.22448152	-0.30762357	-0.08104765	0.65691715	-0.38967755	0.29094666	-0.2862115	0.2853921	-0.3006734	-0.5187492	0.35542446	0.33657777	-0.26073986	0.35771504	0.006384711	0.56002647
-0.14689977	-0.23618028	-0.37508374	0.29361328	-0.07367021	0.20971394	-0.32984072	-0.107750595	-0.06493177	0.08530524	-0.051297393	-0.2262756	-0.17063707	0.050047416	0.18598112	0.106036745
-0.025005843	-0.2751049	0.09689951	0.15407914	0.063348696	0.2303272	0.086977474	-0.016548421	0.21872413	-0.27719513	-0.36639297	0.09818929	-0.2267532	-0.29347938	0.27510405	-0.19537704
0.07175362	-0.0015595513	0.07170118	0.053791855	0.103738785	0.0026415929	0.16483308	-0.19211328	0.20921381	-0.24012944	-0.074071154	0.034659687	0.03198654	-0.1230268	0.13026422	0.033447895
-0.40259102	-0.3097342	-0.1252112	-0.050957903	-0.24417175	0.30037794	-0.32215115	0.30042318	-0.40371293	-0.42013824	0.21727002	0.42492074	-0.37375847	0.33617166	-0.43298104	-0.0023995505
-0.2617434	-0.3816609	0.64922947	-0.48925558	0.32901222	0.3951678	0.34743005	0.39013833	0.42872384	-0.6210613	-0.49133196	0.51730937	-0.4074274	-0.50261754	-0.06507064	-0.4779155
0.31524238	-0.11023673	-0.34152442	0.4117771	0.38761282	0.32699615	0.014848533	-0.29446706	0.41125748	0.30244923	-0.48899466	-0.34401977	0.07743425	-0.49997476	0.48574722	-0.24004357
-0.27844346	-0.48317286	-0.40639353	0.5526318	-0.40309697	0.5172769	-0.47543323	0.108814545	-0.3674866	-0.2580728	0.1012663	0.16418734	-0.36422697	0.30447072	0.06442364	0.23067275
-0.4439687	-0.59619	-0.5432698	0.4912797	-0.5589925	0.49631003	-0.6524887	0.33421344	-0.6266499	-0.27785042	0.5226651	0.3957568	-0.5028045	0.5960649	-0.2240491	0.72717834
0.44480157	0.20548241	0.18543431	0.3659853	0.26468876	-0.09548919	0.38637108	-0.3594969	0.52270645	0.09535478	-0.33778903	-0.3300038	0.22328416	-0.46063852	0.54265136	-0.073112704
-0.07284398	0.22744654	-0.36603746	-0.16742165	0.32087427	-0.20618767	-0.18754467	-0.2298699	-0.07414264	0.30273995	0.27982253	-0.30517143	0.10202289	0.12290726	-0.22432776	0.20237523
0.14789535	0.11906661	0.48991436	-0.03843958	-0.011684403	-0.17020817	0.400028	-0.08839956	0.18459381	-0.31801605	0.010822324	0.1706694	0.14707577	-0.09119875	0.1649094	0.10654462
0.22119549	0.68682957	0.043360956	-0.4145489	0.3704097	-0.6276663	0.3163089	-0.41681546	-0.066732265	0.11727996	0.6942262	-0.13491331	0.61132383	0.44163364	-0.39842767	0.61210304
-0.47280082	-0.18303294	0.08935571	-0.7822667	0.44348115	0.22995971	-0.108724505	0.18107538	-0.18772599	-0.22390786	-0.037253775	0.19365351	-0.30143246	-0.18840371	-0.5157445	-0.38760772
0.081098154	0.15992564	0.40899312	-0.4958459	0.46182173	-0.21680267	0.39556405	-0.18280905	0.21918474	-0.3058376	0.04810249	0.14653619	0.08389261	-0.15676053	-0.18931636	0.030132666
0.28343606	0.22201777	0.24910264	-0.20016535	0.47380012	-0.14615309	0.43988135	-0.23782961	0.40186602	-0.13738853	-0.09943872	-0.15684606	0.2511966	-0.41305196	0.13245621	-0.039746724
0.072759226	0.11449149	-0.23326519	-0.069516	0.6325056	-0.0059832297	0.050723985	-0.4328678	0.40853146	0.12004567	-0.25126427	-0.41014364	0.13095814	-0.34577727	0.123093605	-0.21468005
0.6050194	0.2500529	-0.37407875	0.78578764	0.49567106	-0.1255152	0.37709373	-0.68507934	0.6425693	0.6163589	-0.65239763	-0.6865292	0.41513923	-0.71049637	0.693325	0.021608189
0.017201947	0.16367015	0.27175328	-0.16599947	0.034670215	-0.23133196	0.28204155	-0.2088888	-0.0126003735	-0.46513575	0.24847507	0.20477104	0.14318618	0.1054235	-0.15035641	0.28964135
-0.50582325	-0.6194689	-0.27434748	0.8253548	-0.60354936	0.68432486	-0.5597186	0.5894074	-0.54238355	-0.73514134	0.48338783	0.6555582	-0.65009654	0.5903988	-0.17856656	0.6065154
0.4643245	0.35757026	-0.14284453	0.50745696	0.34109542	-0.31188232	0.38674054	-0.43740267	0.50012255	0.26357672	-0.29785493	-0.38198248	0.4192532	-0.40026894	0.4285916	0.1788955
0.12727292	-0.25245678	-0.0041256477	0.348305	0.21523796	0.31854093	0.0071461084	-0.1584827	0.38329762	0.09492363	-0.69440526	-0.218428	-0.119463004	-0.65799433	0.49427032	-0.3689539
-0.64753914	0.5955721	-0.69340324	-0.9202131	0.7792908	-0.46074948	-0.78214806	-0.4072716	-0.5615086	0.8766616	0.6664707	-0.6741357	0.3407264	0.58082384	-0.83372223	0.028477475
0.26793873	0.060096532	0.22598146	0.5891704	-0.22994183	-0.15832047	0.2678776	-0.19959478	0.24696685	-0.090443194	-0.10809503	-0.0142757865	0.16845953	-0.06864558	0.4350558	0.34299183
0.08557593	0.11813055	-0.29701215	-0.0066149826	0.42338026	-0.037721436	-0.09646127	-0.15436277	0.1566202	0.33819592	-0.00068593386	-0.3382699	0.113657475	-0.15636636	0.006456378	0.023467576
-0.16520149	-0.15968888	-0.34753764	-0.1122218	0.47047165	0.21582037	-0.32811415	-0.1870181	0.17821158	0.24380985	-0.23998861	-0.32526645	-0.14057544	-0.30747968	-0.014890559	-0.3026516
0.21815303	0.053565167	0.05153088	0.40213725	0.0806109	-0.028450849	0.22578181	-0.25026444	0.3317874	-0.01778392	-0.2709325	-0.15389012	0.077340014	-0.27277797	0.39033124	-0.0020337633
-0.059787262	-0.109940335	-0.14894724	0.13284338	0.08071588	0.13974167	-0.13732995	-0.13351417	-0.020450927	-0.17570564	-0.09795008	-0.06838379	-0.0945444	-0.047137648	0.051691193	0.09956581
-0.110965125	-0.24903847	0.13801742	-0.19422533	0.39798224	0.25747576	0.027398746	-0.0067481208	0.35445696	-0.17317712	-0.44340593	0.07809676	-0.23933214	-0.40547898	0.14820649	-0.34255552
0.08786265	0.06838284	0.073519796	-0.024365438	0.0029259808	-0.08876935	0.14333017	-0.0032029843	-0.08819518	-0.20621073	0.1854929	0.056650057	0.106794454	0.07434031	-0.06409771	0.18079963
-0.18703686	0.07705154	-0.7440562	-0.20010611	0.5893816	0.096328355	-0.69290215	-0.39107332	-0.006860138	0.67921364	0.13682385	-0.64737517	0.003404996	-0.024762608	-0.27222738	-0.14568798
0.53022844	0.57850343	0.71095324	-0.4841858	-0.15383133	-0.7087148	0.5797042	-0.42244798	0.27251977	-0.72607887	0.799777	0.4033735	0.6112226	0.63633114	-0.33139583	0.71156573
0.2783607	0.10962771	-0.30018643	0.43109322	0.07557856	-0.07334659	-0.010864708	-0.26141837	0.21526393	0.19030143	-0.09225908	-0.24819438	0.113966644	-0.09110265	0.27796474	0.21838823
0.07237409	0.024371523	0.1922292	-0.10264267	0.21423268	-0.0017005393	0.13004021	-0.11254085	0.19314268	-0.21980612	-0.13770682	0.016841983	-0.014351745	-0.18886897	0.08977606	-0.06400369
-0.16124749	-0.08342485	0.18816823	-0.4631555	0.55948514	0.13560325	0.10750831	0.07197369	0.23526593	-0.1357717	-0.25654408	0.012609224	-0.1340674	-0.45391804	-0.21818241	-0.35118866
0.117336065	0.22970916	0.41397414	-0.08668191	-0.3211123	-0.30744433	0.22946276	0.019883601	-0.25267917	-0.5982802	0.4541762	0.43462834	0.18007559	0.39402893	-0.26720598	0.45060563
-0.106552355	-0.2325066	-0.35337192	0.5983228	-0.32197538	0.16309287	-0.33682543	0.027801737	-0.28039962	-0.08004019	0.18305133	0.009856077	-0.15406255	0.26638275	0.22258516	0.4532029
-0.5526717	-0.024628516	-0.17589764	-0.9379099	0.77206933	0.11285779	-0.3021146	0.041512806	-0.15754388	0.109458216	0.09556083	-0.16550672	-0.17367654	-0.19909662	-0.65744203	-0.4717492
-0.15679148	-0.28075477	-0.16752791	0.4359731	-0.32360718	0.3287723	-0.24402602	0.11358743	-0.2105981	-0.2919101	0.10904433	0.206629	-0.26870733	0.23041424	0.055155654	0.23933135
-0.13531068	-0.255046	0.03155034	0.6799753	-0.4461426	0.114412054	-0.1710638	0.23783709	-0.33803517	-0.57977164	0.35697222	0.41357544	-0.22616503	0.42818904	0.05391528	0.32977027
-0.16257967	-0.61270404	0.40079325	-0.20513779	0.7682372	0.7365536	0.3673356	0.114075266	0.8013956	-0.35418805	-0.91787064	0.065189496	-0.53728163	-0.89953023	0.5144236	-0.7580317
-0.47374636	-0.40344414	0.2445842	-0.6556941	0.50668585	0.46693227	-0.21224189	0.33159488	0.25003904	-0.312547	-0.44404542	0.21773167	-0.38779575	-0.4965003	-0.3647799	-0.5835911
0.018064214	-0.3369426	0.27572343	0.09166698	0.3405853	0.30135086	0.27046233	-0.07426451	0.501394	-0.3511978	-0.580037	0.031754795	-0.20043252	-0.47540125	0.3246089	-0.4616083
0.55273753	0.637706	0.7056938	-0.46322057	-0.07470089	-0.7255624	0.6514206	-0.45536134	0.17397663	-0.6789931	0.7844758	0.4803717	0.62947595	0.6905802	-0.34893274	0.7097756
-0.20934908	-0.17193553	-0.34250417	-0.275411	0.5985607	0.3585008	-0.39262715	-0.21325743	0.17785983	0.24337377	-0.26690775	-0.41146284	-0.20645247	-0.327626	-0.15806983	-0.5404341
0.09720305	0.10896469	0.54568577	-0.37774047	0.23747143	-0.0369808	0.3447277	-0.03156119	0.2194977	-0.44804242	-0.04543312	0.33397388	0.050540492	-0.16879943	-0.025482543	-0.042884544
-0.3689866	-0.41344535	0.47300673	-0.5540432	0.3577215	0.47896484	0.34275076	0.38433513	0.4974655	-0.49463946	-0.50635785	0.48807245	-0.4675739	-0.44429028	-0.26253393	-0.5104451
-0.5824428	0.61687815	-0.57371384	-0.8159794	0.64549255	-0.52897096	-0.5718926	-0.35445425	-0.5148412	0.7363154	0.65956676	-0.63463145	0.34049353	0.49843684	-0.6669467	0.28178874
-0.030582467	-0.34347752	0.02847929	0.27613387	-0.03239457	0.33221537	-0.042155057	0.009451099	0.1513498	-0.31815115	-0.36911377	0.08704468	-0.24536225	-0.27145657	0.31730497	-0.28451377
0.13589424	0.38169742	-0.08631857	-0.4965042	0.57104135	-0.3122463	0.13247506	-0.36474186	0.1023468	0.27396083	0.24147123	-0.2304081	0.35245407	0.038141936	-0.30870938	0.09643352
-0.29720894	-0.0707289	-0.37085533	-0.38646644	0.17286384	0.092171855	-0.36691493	0.106116086	-0.36356416	0.061492495	0.31837207	-0.0003438648	-0.16352527	0.2798085	-0.40335792	-0.013578418
-0.1316685	-0.2058316	0.15680164	-0.30141532	0.32707974	0.24124897	0.12590474	0.13743742	0.13578598	-0.295245	-0.20059188	0.18209842	-0.17722505	-0.22446227	-0.05879123	-0.33005196
0.22771496	0.1520034	-0.2499468	0.3354278	0.17151476	-0.16006882	0.0023062753	-0.3507083	0.13394722	0.13539085	-0.034158774	-0.2850736	0.2053666	0.00045136167	0.21403794	0.30674976
-0.31742606	-0.05113926	-0.12243361	-0.19280985	-0.16462359	-0.03353208	-0.1927403	0.07669041	-0.4202389	-0.24747315	0.33243728	0.249734	-0.15466444	0.37241313	-0.39507455	0.1582684
0.15029784	0.086979225	-0.18810077	0.4889615	-0.2375258	-0.15692815	0.07688637	-0.22195889	-0.037944485	-0.051687263	0.120932065	-0.07297539	0.18672225	0.13821328	0.27996022	0.40898204
0.29226705	-0.041608624	-0.23496982	0.40336594	0.37737763	0.12734148	0.10355725	-0.3552205	0.43891048	0.2857042	-0.41852203	-0.43152738	0.08711459	-0.4969881	0.43111858	-0.20455405
-0.43147558	0.30388737	-0.5791523	-0.5352922	0.4619073	-0.3170766	-0.5305387	-0.17621532	-0.48643753	0.5163855	0.6289302	-0.3562858	0.063261986	0.5185305	-0.67647666	0.32851124
-0.19050477	-0.39219686	-0.3100263	0.6801897	-0.5911088	0.32104024	-0.37581033	0.30015618	-0.42081714	-0.478881	0.39771545	0.3466637	-0.40572542	0.4799329	0.04922894	0.6666386
-0.44629788	-0.060440127	-0.12693182	-0.52778345	0.3270275	0.04454685	-0.23619054	0.099384554	-0.19939685	-0.043842394	0.14675549	0.029764175	-0.19805095	0.07439521	-0.5657914	-0.17397073
-0.18854982	-0.24891494	-0.06603796	0.34123877	-0.27752432	0.22514422	-0.20238316	0.16176651	-0.2670417	-0.41385207	0.15895902	0.29567966	-0.26619634	0.26230928	0.021576509	0.1466019
-0.36742616	-0.14483254	-0.34560573	-0.117044695	-0.13159977	0.15084821	-0.44540727	0.1414419	-0.33264452	-0.063056014	0.46543947	0.094194	-0.21990477	0.39577854	-0.48988768	0.3658615
-0.22215146	-0.2505988	0.1336059	-0.29608297	0.3421324	0.32580286	-0.059997767	0.10609791	0.16412829	-0.24925041	-0.306103	0.12181319	-0.2864289	-0.31428352	-0.06986831	-0.3409136
-0.08586314	-0.21026735	-0.38900027	0.71881497	-0.40578637	0.1947772	-0.26629	-0.0047112107	-0.24819566	-0.21233955	0.11912326	0.10489443	-0.20492698	0.23328187	0.2757445	0.4669134
0.060150445	0.002246214	0.2777343	-0.2807189	0.48119608	0.0049435147	0.33494565	-0.0661236	0.37148145	-0.26092085	-0.20984034	0.09745283	0.03595425	-0.43246812	-0.07197512	-0.24638715
0.12638111	0.2096923	0.14750046	0.24476096	-0.083519965	-0.27109078	0.27790713	-0.252048	0.03219869	-0.14536245	0.13455707	-0.06470678	0.17617081	0.027824746	0.122066446	0.3008126
0.030918662	-0.14640278	-0.16650431	0.68190366	-0.5126562	0.03710345	-0.069032	0.0118809305	-0.23586464	-0.3815201	0.15405545	0.25580755	-0.11948022	0.27645257	0.34108707	0.38653055
-0.20971781	-0.25302023	-0.051371645	0.6386385	-0.53390527	0.12557028	-0.21787383	0.33465984	-0.47604594	-0.6587511	0.53062993	0.48566106	-0.24760781	0.5556492	-0.06991528	0.47750762
-0.1801033	0.30986366	-0.42946538	-0.31935596	0.28557613	-0.23510177	-0.2771475	-0.30237907	-0.16875273	0.36517936	0.4465495	-0.39740562	0.11409573	0.31549665	-0.35934812	0.25926834
-0.33380237	-0.3741433	0.30108312	-0.38146532	0.26411963	0.38152176	-0.06861893	0.27713692	0.09308467	-0.2932502	-0.32683262	0.2965913	-0.36870268	-0.3742748	-0.30321202	-0.39439702
-0.65372163	0.06274558	-0.67768526	-0.72827226	0.4345514	-0.07008241	-0.7771218	0.080592126	-0.5517124	0.5940352	0.69974893	-0.31025895	-0.16473067	0.57690763	-0.7846795	0.09456555
0.32452986	0.03571572	-0.44039786	0.5862213	0.46635658	0.09533135	0.09338159	-0.47244406	0.55680394	0.34686008	-0.47258076	-0.55957055	0.16711935	-0.49573284	0.53643596	-0.15757352
-0.25595337	-0.49213475	0.4939509	-0.28502667	0.102390915	0.4588561	0.15060475	0.45746994	0.21235898	-0.5607398	-0.54460967	0.5066456	-0.4136241	-0.45010194	0.107767604	-0.46337783
-0.31986207	-0.38065806	-0.24256398	0.46474352	-0.33542255	0.44568136	-0.31560895	0.25711474	-0.2995624	-0.3972868	0.26931995	0.29166564	-0.32307926	0.30116317	-0.078632	0.30760217
0.09108036	-0.1887133	-0.36562058	0.70408857	-0.2152604	0.14973626	-0.10340641	-0.2995795	0.046608124	0.03818498	-0.30047983	-0.21214877	-0.046710454	0.018995717	0.52599895	0.24066406
-0.23537973	0.3522827	-0.34778115	-0.73368865	0.6920929	-0.33274797	-0.19808401	-0.28490302	-0.26858258	0.3600174	0.49045995	-0.35190633	0.24815464	0.30048108	-0.66849524	0.146384
-0.4407084	-0.09030604	-0.5142587	-0.33956295	-0.0038451278	0.007310282	-0.4423113	0.1790419	-0.6070771	0.09346056	0.66776556	0.07647439	-0.20952985	0.6342347	-0.5736361	0.45490742
0.09662488	0.3608985	-0.32960942	-0.3796322	0.56435984	-0.3585412	-0.06178308	-0.3935148	-0.094211556	0.46929187	0.41693684	-0.30063492	0.29939008	0.27030206	-0.31014934	0.29921386
0.41338447	-0.2355029	-0.5336428	0.9855847	-0.19363883	0.33743367	-0.13225147	-0.4027257	0.39727083	0.3171261	-0.679901	-0.39644167	0.03323082	-0.4219809	0.86099374	0.14706159
0.15624644	0.029962035	-0.42491505	0.29016146	0.13210669	0.0033786283	-0.10817609	-0.28719673	0.15246858	0.20233925	-0.11348593	-0.31763706	0.14419939	-0.11383848	0.19137478	0.14638123
0.041885693	-0.12881231	-0.4419458	0.62548834	-0.2918467	-0.030299675	-0.20878011	-0.22004454	-0.0637206	0.06341823	0.048962317	-0.15732506	-0.055968072	0.17478588	0.2959087	0.37504414
0.22872333	-0.04403924	-0.22776558	0.1932177	0.63919556	0.17216545	0.06772872	-0.3454763	0.4467998	0.34158573	-0.51463467	-0.40943873	0.045643967	-0.57001233	0.32819623	-0.3319605
-0.44515345	-0.17041732	-0.14095092	-0.53782904	-0.0024701776	0.11970188	-0.2723214	0.25652432	-0.48299298	-0.22520077	0.38427696	0.2854352	-0.28042528	0.38536736	-0.6180769	0.031067848
-0.30751756	-0.37479275	0.3496152	-0.3411078	0.2922105	0.41448137	0.012565889	0.18023154	0.17229563	-0.42900947	-0.50108564	0.26840577	-0.44107643	-0.43907398	0.033057805	-0.5038766
-0.48650157	-0.65097487	0.66949755	-0.60819376	0.35598898	0.6143341	0.26867005	0.5223087	0.53066784	-0.7099631	-0.7620505	0.71963197	-0.5655296	-0.6169252	-0.21754527	-0.6446401
-0.060560886	0.22133447	-0.6501562	-0.19970775	0.83197653	-0.1130786	-0.3569803	-0.36448178	0.08024528	0.7826168	0.076723635	-0.64446646	0.06990719	-0.12919907	-0.14577788	-0.25690886
-0.2689394	-0.21268941	-0.053195056	-0.20036964	-0.053008318	0.25445545	-0.1848164	0.1483035	-0.21219525	-0.26342946	0.13161069	0.2524653	-0.29616848	0.08887001	-0.3458204	-0.16607372
-0.09281067	-0.32761946	0.25422412	0.08383308	-0.22715083	0.25457367	0.017388089	0.16528353	-0.02372104	-0.46084666	-0.2566912	0.31400687	-0.27312714	-0.19145143	0.07114475	-0.22328766
-0.24620911	-0.40104258	0.5091743	-0.43577176	0.4796707	0.47994152	0.30679515	0.25152442	0.49300918	-0.42948338	-0.59438163	0.36690706	-0.37361324	-0.5044434	0.10281658	-0.5173813
-0.050493155	0.107907996	-0.06998484	-0.34544405	0.37868825	-0.09488859	-0.015582896	-0.24348244	0.0935047	0.10212115	0.06230069	-0.17224088	0.07129926	-0.04676222	-0.20359911	-0.04874939
-0.057767805	-0.016370999	0.37468377	-0.48104447	0.4752372	-0.0061715795	0.2809154	0.009444287	0.2487521	-0.33622107	-0.17382473	0.21956502	-0.043590754	-0.31785014	-0.17969963	-0.24044754
0.08136261	0.08325229	-0.108188234	-0.06467261	0.2530343	-0.030957537	0.02484393	-0.1977456	0.20774157	0.18025878	-0.09834355	-0.20265646	0.048912086	-0.16317204	0.048083704	-0.10029062
0.1775259	-0.07088625	-0.09282534	0.12790121	0.5261303	0.15597107	0.10987334	-0.35262272	0.43158764	-0.020805903	-0.40104365	-0.30558932	0.07269914	-0.3991819	0.28205353	-0.20713834
-0.17041658	0.036735944	-0.13756068	-0.23477031	0.22535378	-0.09062125	-0.07995612	-0.10647603	-0.19553682	-0.13806497	0.20886499	0.030634621	0.005237955	0.16068554	-0.2116058	0.05187512
-0.037696842	-0.3386144	0.3168799	0.14381742	0.03742138	0.34705186	0.18821245	0.018531634	0.24444991	-0.41268387	-0.50101936	0.22032416	-0.2817068	-0.36099973	0.35651672	-0.37701252
0.061728083	0.0052510803	0.32195687	-0.127711	0.6611292	0.07902979	0.38070133	-0.1497314	0.5085351	-0.17286538	-0.4410399	-0.0295893	-0.07672939	-0.5454932	0.24496059	-0.288328
0.44765437	0.30321857	-0.5510118	0.5845607	0.6332843	-0.16581865	0.15968454	-0.5826068	0.59574604	0.6073441	-0.5778568	-0.63740057	0.48113167	-0.629054	0.52842486	0.0349976
-0.42366755	0.0835341	-0.26959184	-0.767811	0.6112193	-0.034500927	-0.43427932	-0.108137086	-0.23086146	0.16922705	0.27377564	-0.2402699	-0.05165879	0.00764991	-0.670898	-0.18951198
-0.7914905	0.5473771	-0.86396784	-1.0502878	0.93795335	-0.48346692	-0.87337685	-0.25875002	-0.80244577	1.0302845	0.80747616	-0.7848312	0.20669927	0.7142831	-0.9336894	0.17488833
0.484289	0.5248384	0.29300472	0.1945357	0.1953618	-0.5108857	0.44080874	-0.4178885	0.41917253	-0.016626935	0.2336401	-0.20314178	0.5702316	-0.015614251	0.23260298	0.5374613
0.07584332	0.06256033	0.18036401	0.23370373	-0.13824981	-0.10676364	0.23476227	-0.08949975	-0.05779372	-0.43946257	0.22386394	0.24222492	0.097151704	0.11488872	0.09529939	0.30665872
0.23625107	-0.062763415	-0.5779176	0.679568	0.364351	0.32150447	-0.16167775	-0.37539598	0.35930124	0.3294172	-0.6077441	-0.41407084	0.072267465	-0.49167398	0.5249268	-0.19988564
-0.61509514	-0.03519898	-0.60158604	-0.7626485	0.49364603	0.078759514	-0.6648224	-0.023347324	-0.5069277	0.40797058	0.5081305	-0.26348877	-0.18174742	0.44108853	-0.775286	-0.13319442
0.29035863	-0.12569319	-0.278302	0.90298647	-0.27361283	0.12513652	0.036693126	-0.40190047	0.2673656	0.19781363	-0.4824948	-0.28266373	0.056763604	-0.21076684	0.74641114	0.33121035
-0.11946381	0.15314457	-0.2693485	-0.123880856	0.033545185	-0.26083374	-0.1463642	-0.10837945	-0.34646413	0.11153362	0.5981309	-0.021656476	0.14650917	0.3936704	-0.35731342	0.48563135
