0.13919409	0.027845878	0.13518277	0.20483883	0.053144887	-0.01868444	-0.0037668385	-0.09184612	0.165313	0.1422163	0.042899262	-0.07205801	-0.0038835176	-0.0029167247	-0.02391856	0.13083565
0.04107241	0.029230902	-0.041885067	-0.012562179	-0.01427463	-0.041420773	-0.033349745	-0.032332823	0.03280418	0.053449586	0.007300235	-0.085196815	0.081165776	-0.13674308	0.106212884	0.017871602
0.038590994	-0.12107355	0.042883854	0.0400394	0.04066618	-0.12518343	0.21776336	0.26710102	-0.11843931	-0.00910286	0.11820977	0.11499135	-0.008418656	0.13211745	-0.015469741	0.043971684
0.041772276	0.1622474	-0.18443316	0.09019305	0.2320908	0.15700871	-0.11198866	-0.22765096	0.099996805	0.20538698	-0.20596825	-0.11888396	0.09134645	-0.076867655	0.12090912	0.09478388
0.09534882	-0.15137962	0.046914686	-0.04536536	0.033417493	-0.07637574	0.11293334	0.252285	-0.0585458	-0.020333638	0.13578595	0.023432355	-0.023570113	0.19641897	-0.18994945	-0.13711804
0.0385269	-0.06245495	0.09570147	0.20812386	-0.27521974	-0.06950735	0.021654518	0.031829007	0.0038006867	-0.10653729	0.100755885	-0.0118190795	-0.11062521	0.09707191	-0.09523144	-0.18648635
0.20638104	-0.11292575	0.22711511	-0.035668563	-0.0120033	-0.08115848	-0.052884642	0.09143631	0.02286314	-0.008042101	0.08650007	-0.02157222	-0.0737123	0.098879695	-0.106005885	-0.09418634
-0.121306956	0.07174509	0.07738932	0.110739164	0.04042844	0.024428396	0.043180544	0.09312501	-0.023973396	0.048097555	-0.06527981	0.018076496	0.11093614	0.03560623	0.08004822	0.118449226
0.08399897	-0.03681069	0.039236296	-0.040791165	0.0644901	-0.14827387	-0.19879209	0.11205236	0.12101411	0.14431418	0.0450919	0.085489474	-0.082723744	-0.00063220435	-0.038853277	0.03230585
-0.018257286	0.0038498575	-0.09627137	0.012162767	0.010148995	0.08632417	-0.006559854	-0.010079094	-0.09109269	-0.010261973	-0.026482454	-0.08726381	-0.024739884	-0.107700385	0.039297763	-0.20732108
-0.03322709	0.039899975	-0.034488317	-0.09813971	0.12834868	0.09389722	0.06677537	-0.016872616	0.16169648	-0.05693119	-0.048045654	-0.005969627	0.12865978	-0.15407111	0.08592238	-0.06733326
-0.012437212	0.050074328	-0.00083646213	0.012656386	0.02768369	-0.017133672	-0.022708524	0.029229382	0.07357749	0.0020855635	-0.01932644	0.021907628	0.057534788	-0.0068431506	-0.008831536	0.1860532
-0.040479284	0.10575611	-0.15371223	-0.07248838	0.051532824	0.0719265	-0.15809092	-0.076385215	0.026568433	-0.074998036	-0.11894846	-0.10000235	0.16265342	-0.15920186	0.05267505	-0.060014404
-0.13100524	0.10393222	-0.122681074	-0.0748992	0.080534816	0.10928433	-0.07019304	-0.1110471	0.0062787393	0.123916075	-0.19350103	-0.12510361	0.14651528	-0.08436266	0.07287941	0.18138506
0.09618324	-0.19872165	0.1569691	0.21275334	0.030680712	-0.17288515	0.136928	0.06938808	-0.09834916	-0.1748777	0.19231226	0.17905578	-0.04092787	0.11859913	-0.17830536	0.04012304
-0.21188112	0.0909707	0.00040391355	-0.061521042	0.08551766	0.08789191	-0.004606555	-0.10760259	0.04383742	0.062377222	0.048841007	-0.084397666	0.057581466	-0.08079016	0.05132673	-0.054853152
0.0072162272	-0.04514727	0.13223721	-0.025517207	-0.10614751	-0.059358258	-0.011057552	0.012003769	-0.08568254	-0.104916535	0.10336392	-0.019605223	-0.096413374	0.06972086	-0.10922451	0.055450067
0.0065967715	0.06320222	0.021312494	-0.10609941	0.15307608	-0.01113154	0.03508172	0.13286017	0.07609843	0.051720865	-0.06430695	-0.016966507	0.0970681	-0.02946938	0.176454	-0.04546895
-0.18756703	0.078155406	-0.039727423	0.020400854	0.011591567	0.06590452	-0.07262128	-0.026491638	0.10866835	0.093089655	-0.14345814	-0.100715145	0.06804741	-0.04255843	-0.0044285185	0.07804769
0.018106773	-0.003098991	0.051902134	0.009463242	0.053606115	-0.021189978	0.029554768	0.014869036	-0.00263252	0.009999145	-0.018456398	0.06821627	-0.15451844	0.15766901	0.009356873	0.15499158
-0.022046078	0.04614496	0.01665935	0.073892206	0.1345051	0.07171635	-0.09415293	0.0013260152	-0.012034131	-0.03992393	-0.01079105	0.069517635	-0.0098962365	-0.03603214	0.07643599	-0.019008592
-0.07221566	-0.11795079	0.05385892	-0.108840175	-0.020178529	0.025869206	0.06308259	0.17108913	0.0057063587	0.06448138	0.06988362	0.08005152	0.16387758	0.036881022	-0.06233981	1.3464068e-05
0.0026994345	-0.12690595	0.09917232	0.19488712	0.116453215	-0.20748022	0.09662496	0.085601054	-0.10101416	-0.09299165	0.15248276	0.14196146	-0.053076625	0.12238933	-0.10381083	-0.1380154
0.02619078	-0.21645287	0.07505347	0.0853003	-0.09263055	-0.18110211	0.038107026	0.0110201	-0.046122238	0.02997769	0.17648435	0.17689869	-0.0651479	0.0888269	-0.06430718	-0.01595611
0.046315838	-0.08344423	-0.019939724	0.09236988	0.12778445	-0.028509228	-0.014771971	0.027868725	-0.026342735	-0.035199046	0.051986784	0.05315071	0.09181448	0.028681487	0.061903328	-0.047812667
0.02297188	0.08150694	-0.12906225	0.10663334	0.1494244	-0.02322699	-0.08463479	-0.22311857	-0.055166893	-0.045207027	-0.091943465	-0.023251649	0.026979672	-0.018957572	0.09391199	-0.016933702
-0.035339806	-0.01621487	-0.044332918	-0.19433339	0.07558153	0.10068477	-0.06491657	0.044895038	-0.037800808	-0.06336298	-0.030319657	-0.082245335	0.13652456	0.0016763229	0.08461614	0.11173383
-0.010417399	-0.12957083	0.121293426	-0.0076805805	0.010357094	-0.032333285	0.11368378	0.09779215	-0.16589832	-0.121239714	0.11988045	0.012029686	-0.015668483	0.06357966	-0.09470182	-0.10067421
0.055649064	0.068734914	0.009405101	0.11692753	0.07448083	0.0005667144	-0.05464528	-0.12701327	-0.08001268	-0.10514924	0.019348446	0.036102653	0.0020325386	0.16892524	0.016980382	0.08466011
-0.080835946	0.03564287	0.0633671	-0.072401695	-0.060262743	0.019948378	-0.03623672	-0.008296908	0.094674	0.12969364	-0.106510065	-0.104269065	-0.0011608133	-0.050220877	0.029865045	-0.010927581
-0.14240822	-0.04664294	0.10627458	0.045203563	0.082958505	-0.10747254	0.21206734	0.12317323	-0.09062156	-0.08046664	-0.0041098264	0.027315853	-0.05343695	0.054893684	-0.09978556	0.12081837
-0.020504765	0.04082408	-0.03552121	0.06151224	0.108719885	0.0292009	-0.090628356	-0.048713624	0.029498955	-0.004753394	-0.09404851	0.034980677	0.065231964	-0.022373756	0.14722526	-0.12931472
0.14533913	-0.006675988	-0.031948477	0.07135092	0.07164186	0.04778798	0.0074118534	-0.09840222	0.12466673	0.13218959	-0.007137229	-0.11103275	0.0232503	-0.12986201	-0.0020377364	0.03226432
-0.12120928	-0.08172496	-0.0357882	0.101336695	-0.06445146	-0.053545184	-0.06840801	-0.07395062	0.048571568	-0.025458172	-0.062279638	0.01805616	0.07914655	0.0040896316	-0.065412894	-0.0053867735
-0.0153297	0.011951004	-0.04611209	0.002529189	0.016877264	0.031112114	-0.10775862	0.075188845	-0.018986678	0.016941762	-0.06959285	-0.08023853	0.0871066	-0.117720045	0.023549192	0.20790334
0.0025371013	0.0773131	-0.067367844	0.0447129	0.058321357	0.055002365	-0.05196471	-0.020842496	0.062024664	-0.013031664	-0.081550114	-0.03929671	0.14002985	-0.027323885	-0.04013877	0.010735152
-0.15997773	-0.013008345	-0.0074110604	0.0028908553	0.037359644	0.112578526	-0.043341093	-0.15213582	0.019083371	-0.113755465	-0.028783541	-0.1150713	0.19939338	-0.027249493	0.020429304	0.12660176
-0.17810158	0.046969447	0.039983824	-0.14141686	0.03447354	0.03884055	-0.004757288	-0.01234721	-0.025453757	-0.050551247	-0.0018652262	0.0450158	-0.0059133177	0.0076568536	0.037306212	0.08786259
-0.029266547	0.121573046	-0.085557066	0.09062393	0.022719925	-0.0058121453	-0.10394157	-0.20213114	-0.07440258	-0.049053688	0.014807327	-0.13635568	-0.0050682514	-0.11919296	-0.101078205	0.009474785
0.08562273	0.01429019	0.010202414	-0.004664649	0.073262945	0.09799563	-0.07250365	-0.096774064	0.12264517	0.09530037	-0.07568101	0.07355302	0.16245556	-0.103752986	0.026297487	0.043783914
-0.052057214	-0.020023134	0.017887829	-0.08923942	0.12339269	-0.07465144	0.0739858	0.062831014	0.02449456	-0.13804862	0.008296837	-0.031036261	-0.09132614	0.07972751	0.02406647	-0.00992736
0.006681984	0.06358281	-0.045965414	0.0044388967	0.10304887	0.05794236	-0.07833841	-0.101865195	0.028658766	0.06777413	-0.11261347	0.08125107	0.035658408	-0.06007404	0.19633108	-0.0624407
-0.03811185	-0.13263385	0.078067824	0.028523045	0.121433705	-0.089189164	0.25942606	0.05348704	-0.21947896	-0.021254804	0.15666091	0.2010032	-0.20352975	0.1507517	-0.17242582	0.0666397
0.14318989	-0.10956822	0.13882598	0.08044735	-0.024850516	-0.17977335	0.0658755	0.09695653	-0.09209116	-0.0406105	0.15530851	0.2030338	-0.06252057	0.16683397	-0.07406599	0.18918316
-0.00930504	0.10090779	-0.0594297	-0.0012374244	0.029031515	0.16958068	-0.114410445	0.018650431	0.16839507	0.015050943	-0.15523316	-0.08171404	0.22272542	-0.19170551	0.061241057	0.1603992
-0.06731766	-0.024823451	-0.12122084	-0.09112567	0.02659729	0.10860733	0.04464282	0.048375342	-0.047397718	-0.08060647	-0.09091293	-0.070456386	-0.03594746	-0.00022691327	-0.018588567	-0.039541934
0.09084056	0.067056924	-0.026344225	-0.024859501	-0.024897592	-0.0050172335	-0.0049014804	-0.08560069	-0.033015355	-0.043837696	-0.08479482	-0.12973396	0.0937042	0.0023436819	0.022007896	0.058042068
0.12556098	-0.05009843	0.02435679	0.098367296	-0.11322644	-0.021175878	0.036647864	0.042583156	-0.016432356	-0.22030504	0.13335893	-0.0020698903	-0.008934558	0.057299495	-0.085285	-0.13276449
0.18343817	-0.007974626	0.018777214	-0.11476847	0.036931016	0.04283964	-0.016233947	0.083753236	-0.047139924	-0.030379375	0.08509012	0.02096385	0.015176598	-0.05332992	0.0436229	-0.04294411
-0.0953193	0.110625446	-0.0051758443	0.03837424	0.15079236	0.030870205	0.019854443	-0.12973557	0.036394335	-0.02375613	-0.0147889815	-0.13093184	0.06920662	0.029924423	-0.076830596	0.007304785
0.044706702	-0.04626618	-0.04055926	0.09037566	-0.041799963	-0.0010670121	0.025201092	-0.1098092	0.07810205	-0.043900266	-0.031210309	-0.049540397	0.04587371	0.0025202525	-0.04682346	0.088524155
0.10210747	-0.02486693	-0.010730921	0.08842462	-0.015565872	-0.03321131	0.09727176	0.024831684	0.016777659	-0.03613159	0.0642268	0.054699533	-0.1031412	0.06930313	-0.021420874	-0.004026621
-0.0151619725	-0.29711795	0.2004692	0.10540331	0.0029214073	-0.3094196	0.123312764	0.050011795	0.023138441	-0.1589704	0.2958813	0.230961	-0.14629872	0.16857153	-0.17313877	0.034227137
-0.06606179	0.21137264	-0.18752488	-0.12630846	0.050728574	0.19123982	-0.15505682	-0.007986368	0.019911192	0.183002	-0.26661357	-0.24928379	0.06194304	-0.14271118	0.09617129	0.14177334
-0.039288417	-0.016932372	0.0001481377	0.024213899	-0.047356263	-0.04722659	0.06800855	0.003994303	-0.07503651	-0.05795629	0.10463909	0.106658675	0.043031774	-0.0054269177	-0.195524	-0.03458928
-0.016962582	0.1994155	-0.117833585	0.061346218	0.19282663	0.043867763	-0.113726676	0.061546806	0.06368948	0.02513693	-0.10396228	-0.11492275	-0.01428906	-0.082149364	0.04112845	0.09855725
-0.05087192	0.02617135	-0.029784443	0.05161955	-0.05559459	0.040475883	-0.019021345	-0.04446461	-0.04595288	0.07413374	0.037702207	-0.0370786	-0.02968686	-0.051698938	0.028396066	-0.06324009
0.07318174	-0.045326818	0.13202581	-0.015275165	0.028750539	-0.061709948	0.07473784	0.054226656	-0.029915694	0.001750347	0.06313675	0.08180968	-0.06863039	0.08312104	-0.08244644	-0.0033082415
-0.25716236	0.19852531	-0.16284107	-0.14350708	-0.053350165	0.22450033	-0.24672869	-0.0784394	0.20944479	-0.13861975	-0.16666842	-0.019100154	0.10901177	-0.11360595	0.15819629	0.029529385
-0.08357456	0.07179463	-0.1029069	-0.12332126	0.07802219	0.010205668	0.008054397	0.07746461	-0.060368977	0.105541274	-0.06273698	-0.07517981	0.036469772	-0.021134807	-0.03413072	-0.0647099
-0.04079131	0.17133667	-0.14832933	-0.10670751	0.015349101	0.16326098	-0.13998714	-0.16895516	0.13676918	0.120952696	-0.17743115	-0.18945275	0.13740395	-0.2389336	0.16173436	-0.045293633
0.065916345	0.040779036	0.046469938	-0.022553472	0.020679759	-0.012583054	0.14777376	-0.12642503	-0.06593708	0.008589498	-0.04453289	-0.07598657	-0.014651534	-0.037386596	0.023233106	0.2248093
-0.10807149	-0.012382892	0.014352736	-0.11988853	0.12314284	-0.05732751	0.029154817	-0.035197847	0.07248966	-0.016807983	0.12522677	-0.08004163	-0.15715618	0.15147927	-0.091857225	-0.16880262
0.009554465	-0.088610694	-0.029297518	0.09914132	-0.004673653	0.044647586	-0.018175486	0.023395075	-0.20907535	-0.028316278	0.051153213	-0.025596641	-0.025066022	-0.039807115	0.04989609	0.08423184
0.004495325	-0.02060757	0.1457431	-0.10512053	0.055469442	-0.09072981	0.037869677	0.19932662	0.060122613	-0.08519176	-3.74027e-05	0.05425028	0.021790195	0.037154242	0.02200714	0.13203457
-0.052835897	0.054752354	0.05300561	-0.08397587	0.009901913	-0.0051114894	0.047965795	-0.09273705	0.14293677	-0.060488623	0.06799154	0.0009377932	-0.04342614	0.06134635	-0.13579093	0.038451705
-0.007595146	-0.027637653	0.093816735	0.04308282	0.0037530193	-0.079493985	-0.12117232	0.15770094	-0.21114045	-0.03175889	0.0076688277	0.031507064	-0.23428103	0.026867222	0.048834573	0.07519827
0.056432873	-0.04277495	0.040372238	0.04693142	0.07672096	-0.10769229	0.0638516	0.07099236	-0.014420878	-0.08656221	0.04894101	-0.039519724	-0.042622525	0.018444773	0.031104483	-0.0045699365
-0.005502605	-0.040462565	0.10220463	-0.021837754	-0.008314793	-0.11567456	0.04573209	0.011839945	0.077178255	0.021632288	0.091303654	0.16760398	-0.025810357	0.11660962	-0.116985224	-0.091438845
0.0031818664	0.09718817	-0.10559096	-0.050621945	0.09758232	0.06627479	0.014103167	0.012734644	0.0021670384	-0.120647274	-0.065060474	-0.011013363	0.024712736	-0.01532443	0.028181395	-0.083838254
-0.026685918	0.008589004	0.17893602	0.021107135	0.006188645	-0.11883583	0.05747643	0.2049895	0.00866345	-0.05451998	0.03134406	0.13107488	-0.08466473	0.032196447	-0.0018783438	0.15960418
-0.031194089	-0.09447818	0.124661915	-0.022946406	-0.058665253	-0.043195244	0.13286544	0.11492025	-0.05251476	-0.0009076782	0.07799591	0.16680555	0.026288955	0.043367345	-0.14719649	0.08247543
0.055942684	-0.09060094	0.047143653	0.03248853	-0.22397114	-0.0050611845	0.060942367	0.020711364	0.095960416	0.03243559	0.008654168	0.036142733	-0.058008105	0.06439852	0.0097032925	0.054914612
-0.09384832	-0.028761305	0.03488256	-0.07706942	0.01698191	0.0087606665	-0.01340956	-0.03001245	0.03449301	-0.10342968	-0.047558956	0.060897052	-0.0610015	0.068760835	-0.12671581	-0.1634594
-0.03482312	-0.06660303	0.0059675407	0.17602472	0.10862614	-0.029672759	0.058519665	-0.032421526	-0.22945674	-0.17548935	0.059719607	0.10599531	-0.10104057	0.18739974	-0.09794038	0.04426442
0.030858526	0.051359955	-0.11378918	0.031922705	-0.03922606	0.044310644	-0.09905041	-0.00387232	-0.020866979	0.04459132	-0.0890221	-0.07847668	-0.007534429	0.07375049	0.043303285	0.01985234
-0.12062831	-0.016477557	-0.055739388	0.03202233	-0.05123936	-0.0075476933	-0.036196534	-0.06062599	-0.055015173	-0.14045823	-0.034019444	-0.10544399	-0.039236624	0.03385827	0.062005818	0.093069315
0.010243171	0.0055055055	-0.047215283	-0.061417326	-0.03521143	0.071109034	-0.067965575	-0.09739513	0.07140551	-0.012643291	-0.027711825	-0.040763684	0.066370085	0.08563881	-0.11710691	0.15675622
0.22093669	0.16115339	-0.1992178	-0.028810564	0.0035744486	0.051598284	-0.06075101	-0.04297681	0.13964899	0.13932954	-0.12544607	-0.11634736	0.028541833	0.013476859	-0.10644163	-0.14981626
-0.0060133957	-0.028765809	0.09434673	0.16685344	-0.008370072	-0.036562566	-0.16190994	-0.08883378	0.1334247	0.037778586	-0.036206547	0.00536107	0.033890594	-0.04319982	0.026669102	0.1912788
-0.11858361	0.14463688	-0.1673798	-0.16165508	0.048154525	0.12342904	-0.021421025	-0.09383317	0.1068573	0.058238234	-0.112996586	0.026701007	0.069534	-0.20194244	0.061495334	-0.030902032
0.08208799	-0.008255529	0.07039797	-0.028604278	0.14588332	-0.0020221104	0.004983861	0.035852734	-0.032558378	0.07234603	0.013225489	0.050363094	0.10117985	0.048940837	0.07952643	-0.16872202
-0.1508078	0.28557774	-0.14117418	-0.14040776	0.11223689	0.23367827	-0.2567589	-0.12631941	0.26250747	-0.019270714	-0.2178702	-0.13500346	0.12657619	-0.2518109	0.11275103	-0.18724616
-0.043123066	0.056308314	-0.009823601	0.047495663	-0.05578985	0.016061924	-0.023228465	-0.004417894	0.0069423937	0.13947968	0.0069557526	-0.025899963	-0.1230065	-0.04030049	0.003036201	-0.03398129
-0.09276538	0.022095535	-0.053170335	-0.14214523	-0.06236944	0.0564343	0.0118860565	0.09397864	0.06547229	0.03228612	0.050319035	0.027916795	0.0126311835	0.065803505	-0.107385024	-0.09051632
0.0016590186	0.025176922	-0.059099246	0.1584463	-0.029237805	-0.011603571	-0.16418098	-0.11448502	-0.004702919	0.03159346	-0.023271596	0.028213259	0.014756749	-0.13051303	0.06456222	0.05117539
0.03644517	0.026548764	0.01088598	0.0650656	0.00095488084	0.075564995	-0.031988356	-0.08241992	0.105876476	0.027366893	-0.08791594	0.012928417	0.0014075718	-0.044694066	-0.056904588	-0.03382402
-0.18071274	0.084122136	-0.22229838	-0.18500844	0.16562383	0.13651757	-0.08828716	-0.116795704	0.15017952	0.19898854	-0.19202182	-0.01764778	0.0955937	-0.07666164	0.0027241716	-0.051915526
-0.046684377	0.07164111	-0.067357376	-0.16345716	0.074738	0.07527042	0.11582696	0.0040961956	-0.11325015	0.0028603296	-0.11089944	-0.06845983	-0.07283554	-0.019192383	-0.049094234	0.022316255
-0.041071992	-0.101318836	-0.0182198	0.07809963	-0.20288867	-0.07697541	-7.73908e-05	-0.0546525	-0.07329476	-0.09126282	0.07891993	0.045086984	-0.1466439	0.074943304	-0.13457924	-0.022722576
-0.011807843	0.04222931	-0.047689475	-0.20194088	0.06387793	0.074730456	0.03063438	0.08751398	0.06945817	0.1615968	-0.031233601	0.005094145	0.12705453	-0.09764781	-0.03178315	-0.1769238
-0.0055267443	-0.015603602	-0.015287948	-0.010941594	-0.09367413	-0.032401167	-0.10864262	-0.040072724	0.07353766	0.06559405	-0.09987444	-0.07401411	0.059403937	-0.032295227	0.11133768	0.042322334
-0.07215493	-0.014785156	0.0068863705	-0.06013462	0.054621447	0.06567472	-0.063972585	-0.16881081	0.033094466	0.020813962	-0.1305623	0.0330446	-0.007572969	-0.019552222	0.051288437	-0.09996779
0.12323343	-0.06479703	0.021181496	-0.078545265	-0.046433467	-0.02060661	0.03414454	0.1060039	-0.0934318	0.09025692	0.013622977	-0.05870025	0.0058172	-0.02953407	0.05448654	-0.024975099
-0.028388372	0.06982761	-0.046279483	-0.05435071	0.099671505	0.008405393	-0.026909266	0.032420117	0.10558078	-0.060364075	-0.0064727655	-0.004450757	0.055577423	-0.028509522	-0.008170249	-0.008126727
-0.07909975	0.062570296	0.029953161	-0.072171204	0.12429213	0.06710699	-0.0023466037	0.023388881	-0.020803025	0.04898564	-0.03745609	-0.13534018	0.17281139	-0.019597346	-0.054739233	-0.03871222
-0.027984854	-0.09209956	-0.029873777	-0.049325373	-0.05623642	-0.035651743	0.07041289	0.12901936	-0.1027087	0.0936364	0.048406355	-0.017516792	-0.07029123	0.07007572	0.04578841	-0.06941412
-0.10281412	0.11026703	0.014921062	0.018343031	-0.12592962	0.088734835	-0.03890017	0.047432184	-0.027504079	-0.11784934	-0.071267284	-0.009383417	-0.02237259	-0.058585014	0.10881062	0.15386975
0.124102816	-0.0009139007	-0.011715127	0.085463084	0.11708511	0.008762369	-0.0034094888	0.09141621	-0.0056499997	-0.20703769	-0.06660051	-0.0040162336	0.10583509	-0.020409064	0.12270579	0.14437468
-0.06540477	0.015458758	-0.009433579	-0.18151464	0.15606418	0.06604758	0.0050182594	-0.011656454	0.097544484	0.042572647	-0.12891337	-0.17909636	0.18863425	-0.11055204	-0.06861204	-0.05197153
-0.05286043	-0.0715101	0.105863735	0.06888927	0.10689719	-0.058731608	0.14001928	0.10481424	-0.22467425	-0.04514058	0.067668	0.15735684	-0.0024548033	-0.0055675325	-0.10465019	0.062056318
0.025794093	0.0072434177	-0.0492941	-0.14402685	0.044216324	0.0778104	0.08082727	-0.07430399	0.09207152	-0.09581095	0.032693684	0.13680036	0.08702645	-0.0888547	0.05483361	0.008965501
-0.008017786	-0.059084237	0.053870942	-0.054628603	0.16358383	-0.06516148	0.010332128	0.073717386	-0.04717398	-0.053978387	0.12879565	0.0011856244	-0.0013775958	0.14705065	-0.110559314	0.020078702
0.13428272	-0.047390733	-0.033539735	-0.06769887	0.030836228	-0.104882665	0.018520225	-0.11716738	0.058528733	0.006042675	0.09705719	-0.09465934	0.048764076	0.01947315	-0.07777852	-0.08110109
-0.14549719	-0.017013432	0.03031314	0.13705096	-0.11079069	0.010736853	-0.019955311	-0.05162065	-0.020901144	0.1580527	0.09491708	0.15624918	-0.06851957	0.053652808	-0.1567848	0.008112271
-0.12867956	0.024720626	0.088995	0.03316899	0.022984343	-0.07664945	0.07251899	0.13637945	0.00095498806	-0.07544301	-0.038843386	0.016330056	-0.02753071	-0.030669408	0.03643126	0.0751052
-0.037234463	-0.05617517	-0.017943807	0.030284313	-0.040369958	-0.0032535316	0.16293989	0.0031376788	-0.20231622	0.027591795	0.02081334	0.023419047	-0.10400732	-0.07390425	-0.12693177	-0.046844754
-0.014195164	0.032371283	-0.03706528	0.047992498	-0.026734635	0.12828158	-0.1233283	-0.0009251584	-0.120323025	0.044184405	-0.046925057	-0.08054009	0.115809605	-0.02026691	0.18179262	0.052350827
-0.09322514	0.06198616	-0.04557547	-0.14792372	0.09582444	0.09475165	-0.07290212	-0.040300515	0.014771567	0.057222024	-0.11693254	-0.13663007	0.099888675	-0.13865878	0.059760418	-0.048859086
-0.07620151	-0.008037762	0.013079738	-0.09149325	0.09048107	0.026059106	0.12741102	0.02094039	0.0037547252	-0.050932076	0.015545685	-0.1103079	0.045252983	0.046616253	0.14072458	0.07908191
0.15816915	0.05132896	-0.0758434	-0.06858045	0.10145232	0.03190939	0.014921278	-0.12991782	-0.11633434	-0.08225623	-0.1093671	-0.039459113	0.073784724	-0.03367746	0.026369747	-0.03653531
-0.14175983	0.05409139	-0.047051396	-0.03994093	0.030164335	0.100273535	-0.0079504065	0.056764886	-0.04664021	-0.060692344	-0.13134643	-0.024060313	-0.06961233	-0.01992027	-0.0071497397	0.052767947
0.006797786	-0.086285114	0.1873594	-0.07496751	-0.1565617	-0.17686284	0.18565814	0.087269284	0.0445379	0.034598507	0.16488773	0.10655201	-0.05705819	0.11871601	-0.054246183	0.14824775
-0.017373785	-0.15537554	0.08036656	0.05538635	-0.15150279	-0.10522281	0.038675506	0.023730125	-0.030791827	-0.06386675	0.08527781	0.23002186	-0.1879185	0.13596582	0.070156164	-0.08565112
-0.058967676	0.044726755	0.03177804	-0.09398299	0.04961716	-0.05120136	0.021272033	0.016349152	-0.058954097	-0.0060798177	-0.019112684	0.03642131	0.072125025	-0.027126664	-0.0111412	-0.14495799
-0.09038893	-0.07381926	0.0024576825	-0.01678436	-0.0039070193	-0.1282754	0.0036588686	0.19056815	-0.11783853	-0.09471058	-0.021473667	0.06016252	0.03160572	0.007590277	0.1095984	0.14466545
0.02234499	-0.07628018	0.090202995	0.1375522	-0.09798812	0.016526956	0.08382532	0.14666381	-0.12196747	-0.06361132	0.08398966	0.03747557	-0.11357255	0.008450301	0.18636961	0.0016865899
0.07548446	0.022045549	0.016827323	0.13406534	-0.017323675	-0.068847716	0.11925348	0.033652738	-0.089543834	0.015796568	0.024240106	0.12719974	0.049804077	0.039870597	-0.17002936	-0.048763514
0.028817054	-0.10463263	0.023692202	0.12010277	0.07031007	-0.2742753	-0.008258393	0.20165113	-0.11195228	-0.038136058	0.06677603	0.11893219	-0.2517154	0.20770773	-0.0078661805	-0.0023759329
-0.11449552	-0.0063745202	-0.14536731	-0.054392006	0.059389286	0.073884785	-0.029588098	0.04303082	0.03806268	-0.0417779	-0.040198643	-0.12216869	0.029795978	0.019165093	0.065646805	0.027386261
0.012576927	0.0029478134	-0.021514487	-0.16540997	0.11686098	0.054781888	-0.12329836	-0.06215392	0.11350697	-0.09525885	0.0046618856	-0.050151687	0.07700144	-0.0541853	0.031955287	-0.14859365
-0.15866914	0.033460513	-0.013215888	-0.11264578	0.1680295	0.09038559	-0.105246045	0.13892908	-0.08462055	0.034957446	0.025887217	-0.035569865	0.032291755	-0.029752623	-0.07141175	-0.105070926
-0.023058929	0.10186107	-0.19009168	0.042306043	0.054932404	0.10645832	-0.19377486	-0.12835036	0.015554695	-0.051547855	-0.14909518	-0.15767422	0.0856376	-0.10115886	0.15108189	-0.023472194
-0.074428566	-0.12944362	0.13684349	0.22579998	-0.022184508	-0.1500552	0.14706889	0.077960804	-0.1969027	-0.04878538	0.100834444	0.17649052	-0.13207021	0.078435645	-0.23996222	-0.014594485
0.09313824	0.010063384	0.07045493	0.0092340205	-0.14783417	-0.08564806	0.07789895	0.16693114	0.09667376	0.18645191	0.1506771	0.040795367	-0.04286483	-0.0073530776	0.026895909	-0.10740251
-0.02576912	-0.11633581	0.12385476	0.015354083	-0.08597499	-0.09741498	0.10126433	0.087918684	0.024302855	-0.121425815	0.109921105	-0.016185034	-0.086807236	0.16940257	-0.12554607	-0.14068261
-0.011828692	0.046054594	-0.06105842	0.16574763	0.05921779	-0.023260007	-0.09269624	-0.04246682	0.071394876	0.032762107	0.0021808965	-0.071736075	0.043072034	-0.04174318	0.03613321	0.102043964
-0.09354022	0.16461016	-0.10819423	0.038543753	0.1831551	0.17375103	-0.04481972	-0.19106285	-0.08099211	0.0880739	-0.14528336	-0.043398194	-0.0029250106	-0.12431377	0.18150884	0.0102666095
0.14084585	0.034963906	0.011139597	-0.087968685	0.0090268245	-0.022872757	0.05740628	0.115604445	0.13015635	0.051538568	0.054224208	0.012548018	-0.06019601	0.015860159	0.08764332	0.024926312
-0.03734549	0.028913539	-0.10737493	0.07329242	0.025629673	0.08597824	0.033536218	-0.06036981	0.010063014	0.19817013	-0.043515608	-0.080915034	-0.14701222	0.005349036	0.14300485	-0.16478519
-0.0028091543	-0.010984089	0.019140722	0.02848869	0.051245462	-0.094770074	-0.00090173574	0.03788134	-0.043484077	-0.014443532	0.06318615	0.034733444	-0.059871294	0.05759117	0.0023907456	-0.092381135
0.024316695	-0.08427198	0.061773464	-0.119661264	0.05640856	-0.002815756	-0.058811203	0.057017963	-0.038510304	-0.10607706	0.028259376	-0.023187958	-0.023594735	0.07825615	-0.038516905	-0.049952053
-0.100079335	-0.04761108	0.0876688	0.02730208	-0.10614187	-0.0028420188	0.060477685	-0.060938977	0.08056827	0.00032525926	-0.044178348	-0.0012953322	0.049061455	0.090558834	-0.05223375	0.0115397135
